#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
4.0,33200.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,24000.0,0.0,24000.0,1116.39
4.0,33200.0,2269900.0,Despeses diverses,4.0,3.0,2.0,20000.0,0.0,20000.0,841.0
4.0,33200.0,2269901.0,Cànon prèstec biblioteques,4.0,3.0,2.0,800.0,0.0,800.0,0.0
4.0,33200.0,2270050.0,Catalogació nous fons documentals,4.0,3.0,2.0,5000.0,0.0,5000.0,209.79
4.0,33200.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,82230.41,0.0,82230.41,20557.59
4.0,33200.0,2270601.0,Pla estratègic de biblioteques,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33200.0,2279901.0,Manteniment informàtic,4.0,3.0,2.0,19000.0,0.0,19000.0,1524.6
4.0,33200.0,2279902.0,Exposició i material Arxiu Imatge i So,4.0,3.0,2.0,21500.0,0.0,21500.0,403.0
4.0,33200.0,2302000.0,Dietes,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33200.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33200.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33200.0,4800000.0,Editorial Menorca - Premis Illa Menorca narració curta,4.0,3.0,4.0,6000.0,0.0,6000.0,0.0
4.0,33200.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,30000.0,0.0,30000.0,0.0
4.0,33200.0,6410400.0,Despeses en aplicacions informàtiques,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33210.0,2120000.0,Manteniment edificis i altres,4.0,3.0,2.0,9480.0,0.0,9480.0,350.89
4.0,33210.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,13787.0,0.0,13787.0,779.73
4.0,33210.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,7260.0,0.0,7260.0,0.0
4.0,33210.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,700.0,0.0,700.0,28.2
4.0,33210.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,9183.0,0.0,9183.0,6014.35
4.0,33210.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,21120.0,0.0,21120.0,3553.62
4.0,33210.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,820.0,0.0,820.0,0.0
4.0,33210.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,180.0,0.0,180.0,0.0
4.0,33210.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5450.0,0.0,5450.0,1627.45
4.0,33210.0,2260900.0,Promoció de la lectura,4.0,3.0,2.0,7250.0,0.0,7250.0,0.0
4.0,33210.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33210.0,2269960.0,Altres despeses diverses.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33210.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,43258.0,0.0,43258.0,10071.89
4.0,33210.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33210.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33210.0,2279900.0,Servei de manteniment de programes informàtics,4.0,3.0,2.0,8220.0,0.0,8220.0,0.0
4.0,33210.0,6250000.0,Mobiliari Biblioteca Pública de Maó,4.0,3.0,6.0,30000.0,0.0,30000.0,0.0
4.0,33210.0,6260800.0,Equips per a processos de la informació,4.0,3.0,6.0,4000.0,0.0,4000.0,0.0
4.0,33210.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,35000.0,0.0,35000.0,3294.96
4.0,33210.0,6330100.0,Altres inversions d'equipaments,4.0,3.0,6.0,5000.0,0.0,5000.0,3297.25
4.0,33300.0,2120000.0,Manteniment Edificis i altres,4.0,3.0,2.0,9000.0,0.0,9000.0,1107.37
4.0,33300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,14000.0,0.0,14000.0,995.26
4.0,33300.0,2150000.0,Reparació mobiliari i estris,4.0,3.0,2.0,600.0,0.0,600.0,0.0
4.0,33300.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,1000.0,0.0,1000.0,130.0
4.0,33300.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,500.0,0.0,500.0,132.28
4.0,33300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33300.0,2210000.0,Subministraments energia elèctrica,4.0,3.0,2.0,27000.0,0.0,27000.0,4649.39
4.0,33300.0,2210100.0,Subministraments aigua,4.0,3.0,2.0,600.0,0.0,600.0,100.3
4.0,33300.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,400.0,0.0,400.0,0.0
4.0,33300.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2500.0,0.0,2500.0,24.24
4.0,33300.0,2229900.0,Despeses misatgers,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33300.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33300.0,2240000.0,Assegurances,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,2500.0,0.0,2500.0,0.0
4.0,33300.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,34000.0,0.0,34000.0,6010.19
4.0,33300.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,1500.0,0.0,1500.0,0.0
4.0,33300.0,2260620.0,Tallers i exposicions,4.0,3.0,2.0,55000.0,0.0,55000.0,1362.55
4.0,33300.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,46.34
4.0,33300.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,9000.0,0.0,9000.0,0.0
4.0,33300.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,39000.0,0.0,39000.0,12426.85
4.0,33300.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,41000.0,0.0,41000.0,31.12
4.0,33300.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,21000.0,0.0,21000.0,492.0
4.0,33300.0,2279900.0,"Contractes serveis, materials i aplicacions informàtiques",4.0,3.0,2.0,3000.0,0.0,3000.0,119.52
4.0,33300.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33300.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,415.0,0.0,415.0,0.0
4.0,33300.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,150.0,0.0,150.0,0.0
4.0,33300.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,500.0,0.0,500.0,0.0
4.0,33300.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,10000.0,0.0,10000.0,3917.18
4.0,33300.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1000.0,0.0,1000.0,20.0
4.0,33300.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33400.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,28777.7,0.0,28777.7,3264.54
4.0,33400.0,1210000.0,Compl.Destí personal funcionari de carrera,,3.0,1.0,0.0,0.0,0.0,0.0
4.0,33400.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,5187.79,0.0,5187.79,1296.96
4.0,33400.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,9814.63,0.0,9814.63,2222.82
4.0,33400.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,18704.38,0.0,18704.38,291.42
4.0,33400.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,5224.32,0.0,5224.32,653.04
4.0,33400.0,1600000.0,Seguretat Social,,3.0,1.0,21344.99,0.0,21344.99,2959.67
4.0,33400.0,2230000.0,Transports,4.0,3.0,2.0,3500.0,0.0,3500.0,783.48
4.0,33400.0,2240000.0,Assegurances,4.0,3.0,2.0,0.0,0.0,0.0,216.3
4.0,33400.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1500.0,0.0,1500.0,4577.43
4.0,33400.0,2260201.0,Agenda Cultural de Menorca,4.0,3.0,2.0,42890.83,0.0,42890.83,4473.99
4.0,33400.0,2260600.0,Exposicions institucionals,4.0,3.0,2.0,30000.0,0.0,30000.0,12701.8
4.0,33400.0,2260601.0,Centre internacional d'art i gravat,4.0,3.0,2.0,20000.0,0.0,20000.0,6.8
4.0,33400.0,2260602.0,Any Pascual Calbó,4.0,3.0,2.0,100000.0,0.0,100000.0,0.0
4.0,33400.0,2260603.0,Jornades literàries Albert Camus,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2260900.0,Activitats culturals Diada de Sant Antoni,4.0,3.0,2.0,20000.0,0.0,20000.0,1381.0
4.0,33400.0,2269900.0,Despeses diverses,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,33400.0,2269901.0,Edicions i publicacions,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33400.0,2269955.0,Escola d'Art Dramàtic de Menorca,4.0,3.0,2.0,36000.0,0.0,36000.0,6239.4
4.0,33400.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2270601.0,Pla de foment de les arts escèniques,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,2270602.0,Convent Sant Diego,4.0,3.0,2.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,2279902.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,30000.0,0.0,30000.0,1210.0
4.0,33400.0,2279916.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2279933.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33400.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,2069.1
4.0,33400.0,4110000.0,Transferència a l'IMEper edició de publicacions,4.0,3.0,4.0,5000.0,0.0,5000.0,0.0
4.0,33400.0,4620000.0,Pla de foment de les arts escèniques (ajuntaments),4.0,3.0,4.0,15000.0,0.0,15000.0,3000.0
4.0,33400.0,4620003.0,Ca n'Oliver,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33400.0,4790000.0,Casa Menorca a Barcelona SA. Despeses funcionament,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33400.0,4890000.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,51000.0,0.0,51000.0,51000.0
4.0,33400.0,4890002.0,Entitats Culturals,4.0,3.0,4.0,200000.0,0.0,200000.0,1874.7
4.0,33400.0,4890004.0,Fundació Enciclopèdia de Menorca,4.0,3.0,4.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,4890006.0,Ajuts a la producció audiovisual i la creació en arts escèni,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33400.0,4890009.0,Música i Teatre,4.0,3.0,4.0,90000.0,0.0,90000.0,0.0
4.0,33400.0,4890010.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.0,0.0,50000.0,50000.0
4.0,33400.0,4890011.0,Joventuts Musicals,4.0,3.0,4.0,46700.0,0.0,46700.0,2341.7
4.0,33400.0,4890012.0,OCIM,4.0,3.0,4.0,47000.0,0.0,47000.0,0.0
4.0,33400.0,4890013.0,Jazz Obert,4.0,3.0,4.0,15000.0,0.0,15000.0,0.0
4.0,33400.0,4890014.0,Associació Tanagra-Festival internacional cinema Menorca,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,4890015.0,Fundació Ciutadella Cultura,4.0,3.0,4.0,51000.0,0.0,51000.0,0.0
4.0,33400.0,4890016.0,Centre de creació artística des Mercadal,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,6230000.0,Adquisició béns patrimoni cultural,4.0,3.0,6.0,0.0,0.0,0.0,2800.0
4.0,33400.0,7620001.0,Inversions Can Saura (Ciutadella),4.0,3.0,7.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,7620002.0,Inversions Centre de Creació Artística des Mercadal,4.0,3.0,7.0,20000.0,0.0,20000.0,0.0
4.0,33400.0,7622600.0,Pla d'equipaments culturals (biblioteques i arxius),4.0,3.0,7.0,100000.0,0.0,100000.0,35301.4
4.0,33400.0,7790000.0,Rehabilitació edifici Casa de Menorca a Barcelona,4.0,3.0,7.0,80000.0,0.0,80000.0,1163.36
4.0,33400.0,7800000.0,Fundació Orgue de Santa Maria,4.0,3.0,7.0,2000.0,0.0,2000.0,0.0
4.0,33410.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,23494.04,0.0,23494.04,5325.81
4.0,33410.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,25548.76,0.0,25548.76,4204.05
4.0,33410.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,10937.76,0.0,10937.76,2734.44
4.0,33410.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,6699.36,0.0,6699.36,1674.84
4.0,33410.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,11390.7,0.0,11390.7,2579.79
4.0,33410.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,8432.84,0.0,8432.84,2011.89
4.0,33410.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,3160.1,0.0,3160.1,334.35
4.0,33410.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,11246.65,0.0,11246.65,334.35
4.0,33410.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,3555.84,0.0,3555.84,888.96
4.0,33410.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,4861.92,0.0,4861.92,888.96
4.0,33410.0,1600000.0,Seguretat Social,,3.0,1.0,30692.14,0.0,30692.14,6286.32
4.0,33410.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,75.0
4.0,33410.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,726.0
4.0,33410.0,2260604.0,Fires del llibre,4.0,3.0,2.0,12000.0,0.0,12000.0,25.0
4.0,33410.0,2260900.0,Jornades de Cultura Popular,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33410.0,2270600.0,Correcció i supervisió d'edicions,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33410.0,2270601.0,Inventari Patrimoni Cultural Inmaterial de Menorca,4.0,3.0,2.0,12000.0,0.0,12000.0,0.0
4.0,33410.0,2270602.0,Estudis i treballs tècnics,4.0,3.0,2.0,3000.0,0.0,3000.0,0.0
4.0,33410.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,4.0,3.0,2.0,300.0,0.0,300.0,0.0
4.0,33410.0,4790070.0,Ajuts per al foment de l'ús del català,4.0,3.0,4.0,40000.0,0.0,40000.0,0.0
4.0,33410.0,4800000.0,Conveni amb l'Associació de Premsa Local,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33410.0,4810002.0,Beques i premis,4.0,3.0,4.0,1000.0,0.0,1000.0,0.0
4.0,33410.0,4890000.0,Conveni FEMEFOLK per promoció de balls tradicionals,4.0,3.0,4.0,7500.0,0.0,7500.0,0.0
4.0,33450.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,18794.4,0.0,18794.4,4666.4
4.0,33450.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,2100.12
4.0,33450.0,1210000.0,Retribucions complementàries personal funcionari de carrera,,3.0,1.0,9174.47,0.0,9174.47,2293.62
4.0,33450.0,1210001.0,Compl.Destí personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,864.64
4.0,33450.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,10316.11,0.0,10316.11,2336.4
4.0,33450.0,1210101.0,Compl.Destí personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,1341.26
4.0,33450.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,2694.52,0.0,2694.52,291.42
4.0,33450.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,194.28
4.0,33450.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,2612.16,0.0,2612.16,1152.09
4.0,33450.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,0.0,0.0,0.0,653.04
4.0,33450.0,1600000.0,Seguretat social,,3.0,1.0,11268.44,0.0,11268.44,7506.17
4.0,33450.0,1600002.0,Malaltia,,3.0,1.0,0.0,0.0,0.0,3939.58
4.0,33450.0,1610000.0,Prestacions socials segons conveni,,3.0,1.0,0.0,0.0,0.0,28.0
4.0,33450.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33450.0,2210000.0,Subministrament d'energia elèctrica,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33450.0,2230000.0,Transports,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33450.0,2240000.0,Assegurances,4.0,3.0,2.0,500.0,0.0,500.0,577.22
4.0,33450.0,2250200.0,Tributs,4.0,3.0,2.0,3700.0,0.0,3700.0,0.0
4.0,33450.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33450.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,4000.0,0.0,4000.0,1261.3
4.0,33450.0,2260900.0,Programa d'acció social,4.0,3.0,2.0,74500.0,0.0,74500.0,0.0
4.0,33450.0,2260901.0,Programa d'oci juvenil,4.0,3.0,2.0,56700.0,0.0,56700.0,4361.82
4.0,33450.0,2269900.0,Altres despeses diverses,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33450.0,2269902.0,Despeses diverses,4.0,3.0,2.0,300.0,0.0,300.0,280.72
4.0,33450.0,2269909.0,Consell de la Joventut,4.0,3.0,2.0,30000.0,0.0,30000.0,0.0
4.0,33450.0,2270645.0,Estudis i treballs tècnics - Pla Menorca Jove,4.0,3.0,2.0,20000.0,0.0,20000.0,0.0
4.0,33450.0,2279905.0,Coordinadora de festes amb valors,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33450.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33450.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,200.0,0.0,200.0,0.0
4.0,33450.0,4110000.0,OBSAM: Indicadors joventut,4.0,3.0,4.0,19500.0,0.0,19500.0,0.0
4.0,33450.0,4490000.0,Transferències Institut de la Joventut de Menorca,4.0,3.0,449.0,440000.0,0.0,440000.0,105000.0
4.0,33450.0,4510000.0,A organismes autónoms CAIB,4.0,3.0,4.0,0.0,0.0,0.0,0.0
4.0,33450.0,4620007.0,Subvencions ajuntaments dinamització i SIJ,4.0,3.0,4.0,92500.0,0.0,92500.0,0.0
4.0,33450.0,4800000.0,A famílies i institucions sense fins de lucre,4.0,3.0,4.0,0.0,0.0,0.0,2026.1
4.0,33450.0,4800001.0,Ajuts Escoltes de Menorca,4.0,3.0,4.0,15200.0,0.0,15200.0,0.0
4.0,33450.0,4810001.0,Ajuts per a projectes de vida de joves fins a 30 anys,4.0,3.0,4.0,60000.0,0.0,60000.0,0.0
4.0,33450.0,4890000.0,Ajuts entitats esportives per a infants i joves amb risc,4.0,3.0,4.0,20000.0,0.0,20000.0,0.0
4.0,33450.0,4890002.0,Ajuts participació activitats de lleure infantils i jovenils,4.0,3.0,4.0,40000.0,0.0,40000.0,0.0
4.0,33450.0,4890054.0,Subvencions a entitats,4.0,3.0,4.0,30000.0,0.0,30000.0,7448.1
4.0,33450.0,6220100.0,Edificis i altres construccions,4.0,3.0,6.0,100000.0,0.0,100000.0,0.0
4.0,33450.0,6220101.0,Obres a instal. juvenils per adap. normativa,4.0,3.0,6.0,100000.0,0.0,100000.0,0.0
4.0,33450.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,5609.2
4.0,33450.0,6240000.0,Elements de transport.,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33450.0,6250000.0,Mobiliari,4.0,3.0,6.0,0.0,0.0,0.0,0.0
4.0,33450.0,7620000.0,Ajuts a la millorai mantenimentd'instal. juvenils,4.0,3.0,7.0,50000.0,0.0,50000.0,0.0
4.0,33450.0,7620001.0,Remodelació espais urbans per a joves,4.0,3.0,7.0,300000.0,0.0,300000.0,0.0
4.0,33450.0,7800000.0,A famílies i institucions sense fins de lucre,4.0,3.0,7.0,0.0,0.0,0.0,14999.99
4.0,33600.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,27414.37,0.0,27414.37,5940.36
4.0,33600.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,53781.24,0.0,53781.24,12281.21
4.0,33600.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,9786.05,0.0,9786.05,2446.53
4.0,33600.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,13398.72,0.0,13398.72,4894.25
4.0,33600.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,14614.5,0.0,14614.5,3309.9
4.0,33600.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,18841.23,0.0,18841.23,6066.73
4.0,33600.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,3415.5,0.0,3415.5,446.31
4.0,33600.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,22872.14,0.0,22872.14,2289.79
4.0,33600.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,4073.4,0.0,4073.4,1018.35
4.0,33600.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,10667.52,0.0,10667.52,2666.88
4.0,33600.0,1600000.0,Seguretat Social,,3.0,1.0,50114.6,0.0,50114.6,13521.63
4.0,33600.0,1600003.0,Accidents,,3.0,1.0,0.0,0.0,0.0,407.01
4.0,33600.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.0,0.0,2200.0,2268.58
4.0,33600.0,2120000.0,Edificis i altres construccions,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33600.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,2500.0,0.0,2500.0,263.14
4.0,33600.0,2210000.0,Energia elèctrica,4.0,3.0,2.0,3000.0,0.0,3000.0,316.63
4.0,33600.0,2210100.0,Subministrament aigua,4.0,3.0,2.0,100.0,0.0,100.0,13.03
4.0,33600.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,3000.0,0.0,3000.0,391.67
4.0,33600.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,33600.0,2220000.0,Comunicacions,4.0,3.0,2.0,400.0,0.0,400.0,112.95
4.0,33600.0,2230000.0,Transports,4.0,3.0,2.0,1500.0,0.0,1500.0,0.0
4.0,33600.0,2240000.0,Assegurances,4.0,3.0,2.0,1000.0,0.0,1000.0,729.85
4.0,33600.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,33600.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33600.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,3000.0,0.0,3000.0,350.9
4.0,33600.0,2260400.0,Despeses jurídiques,4.0,3.0,2.0,20000.0,0.0,20000.0,1279.92
4.0,33600.0,2260600.0,Memòria històrica,4.0,3.0,2.0,16000.0,0.0,16000.0,0.0
4.0,33600.0,2269900.0,Despeses diverses,4.0,3.0,2.0,5000.0,0.0,5000.0,0.0
4.0,33600.0,2270050.0,Catalogació nous fons patrimonials,4.0,3.0,2.0,10000.0,0.0,10000.0,0.0
4.0,33600.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,24000.0,0.0,24000.0,2274.8
4.0,33600.0,2279910.0,Neteja i senyalització de monuments,4.0,3.0,2.0,160000.0,0.0,160000.0,17224.47
4.0,33600.0,2310000.0,Dels membres dels òrgans de govern,4.0,3.0,2.0,0.0,0.0,0.0,25.0
4.0,33600.0,2600000.0,Treballs realitzats per entitats sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,33600.0,4670004.0,Consorci Histórico-Militar,4.0,3.0,4.0,25000.0,0.0,25000.0,0.0
4.0,33600.0,4800000.0,Aportació a FFTM per turisme cultural,4.0,3.0,4.0,10000.0,0.0,10000.0,0.0
4.0,33600.0,4892800.0,"Amics de la Mar de Menorca - llaüt ""Besitos""",4.0,3.0,4.0,7000.0,0.0,7000.0,4000.0
4.0,33600.0,6090001.0,Inversions Pla de gestió del Patrimoni Històric,4.0,3.0,6.0,80000.0,0.0,80000.0,2029.85
4.0,33600.0,6090002.0,Audiovisual Menorca Talaiòtica,4.0,3.0,6.0,80000.0,0.0,80000.0,0.0
4.0,33600.0,6220000.0,Caseta informativa naveta des Tudons,4.0,3.0,6.0,100000.0,0.0,100000.0,0.0
4.0,33600.0,6230000.0,"Maquinària, instal·lacions i estris",4.0,3.0,6.0,0.0,0.0,0.0,268.97
4.0,33600.0,6240000.0,Elements de transport.,4.0,3.0,6.0,0.0,0.0,0.0,23178.68
4.0,33600.0,6273000.0,Excavacions arquoelògiques,4.0,3.0,6.0,15000.0,0.0,15000.0,0.0
4.0,33600.0,6400000.0,Menorca Talaiòtica candidata Patrimoni Mundial,4.0,3.0,6.0,330000.0,0.0,330000.0,27025.68
4.0,33600.0,6409001.0,Congressos i trobades científiques,4.0,3.0,6.0,70000.0,0.0,70000.0,0.0
4.0,33600.0,6500000.0,Despeses en inversions gestionades per a altres ens públics,4.0,3.0,6.0,0.0,0.0,0.0,76896.13
4.0,33600.0,7533500.0,Ajuts Patrimoni Històric Universitats,4.0,3.0,7.0,0.0,0.0,0.0,0.0
4.0,33600.0,7620000.0,Restauració Pont de Sa Bova - Ferreries,4.0,3.0,7.0,66200.77,0.0,66200.77,0.0
4.0,33600.0,7620001.0,Transferències de capital ajuntaments-Aljub des Mercadal,4.0,3.0,7.0,75000.0,0.0,75000.0,0.0
4.0,33600.0,7800000.0,Amics del Museu de Menorca - Beca talaiòtica,4.0,3.0,7.0,17905.4,0.0,17905.4,0.0
