3.0,2335.0,4890000.0,Places concertades per a persones amb discapacitat 2013,3.0,2.0,4.0,0.00,0.00,0.00,1776009.10
3.0,2335.0,4890019.0,Places concertades centres ocupacionals,3.0,2.0,4.0,321774.20,0.00,321774.20,0.00
3.0,2335.0,4890029.0,Places concertades taller ILSA,3.0,2.0,4.0,176088.00,0.00,176088.00,0.00
3.0,2335.0,4890036.0,Transports assistit discapacitats,3.0,2.0,4.0,45000.00,0.00,45000.00,44437.06
3.0,2335.0,4890062.0,Places concertades d'habitatges tutelats,3.0,2.0,4.0,929164.36,0.00,929164.36,0.00
3.0,2335.0,4890063.0,Places concertades d'estades diurnes,3.0,2.0,4.0,864940.40,0.00,864940.40,0.00
3.0,2335.0,4890071.0,Transferències de convenis 2012,3.0,2.0,4.0,1665101.27,0.00,1665101.27,1342908.13
3.0,2335.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,376714.05,0.00,376714.05,376714.05
3.0,2335.0,6250000.0,Mobiliari i estris,3.0,2.0,6.0,0.00,0.00,0.00,888.78
3.0,2335.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitats,3.0,2.0,7.0,86676.00,0.00,86676.00,86673.00
3.0,3130.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,26214.32,0.00,26214.32,20281.02
3.0,3130.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,3.0,1.0,0.00,0.00,0.00,4631.15
3.0,3130.0,1210000.0,Retribucions complementàries,,3.0,1.0,26959.52,0.00,26959.52,19880.57
3.0,3130.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,3.0,1.0,0.00,0.00,0.00,4509.20
3.0,3130.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5400.00,5400.00,4676.63
3.0,3130.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,3.0,1.0,0.00,0.00,0.00,627.73
3.0,3130.0,1600002.0,Malaltia,,3.0,1.0,0.00,0.00,0.00,13934.83
3.0,3130.0,2200100.0,Subscripcions i publicacions,3.0,3.0,2.0,300.00,0.00,300.00,0.00
3.0,3130.0,2230000.0,Transports,3.0,3.0,2.0,1506.10,0.00,1506.10,153.82
3.0,3130.0,2260100.0,Despeses de protocol,3.0,3.0,2.0,0.00,0.00,0.00,186.07
3.0,3130.0,2260200.0,Difusió i campanyes de divulgació,3.0,3.0,2.0,0.00,0.00,0.00,4634.42
3.0,3130.0,2269902.0,Despeses diverses,3.0,3.0,2.0,1400.00,0.00,1400.00,0.00
3.0,3130.0,2269906.0,Promoció d'hàbits de vida en l'àmbit escolar,3.0,3.0,2.0,34108.80,0.00,34108.80,9108.46
3.0,3130.0,2269950.0,Programes preventius infància i jovent,3.0,3.0,2.0,28519.00,0.00,28519.00,953.57
3.0,3130.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,3.0,2.0,500.00,0.00,500.00,37.40
3.0,3130.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,3.0,2.0,500.00,0.00,500.00,130.25
3.0,3130.0,4800002.0,Escola de Salut Pública,3.0,3.0,4.0,64368.94,0.00,64368.94,63307.39
3.0,3345.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,22014.78,0.00,22014.78,0.00
3.0,3345.0,1210000.0,Retribucions complementàries,,3.0,1.0,21965.66,0.00,21965.66,0.00
3.0,3345.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,3.0,1.0,0.00,0.00,0.00,2218.64
3.0,3345.0,2210000.0,Subministraments energia elèctrica,3.0,3.0,2.0,1500.00,0.00,1500.00,0.00
3.0,3345.0,2210100.0,Subministraments aigua,3.0,3.0,2.0,100.00,0.00,100.00,0.00
3.0,3345.0,2220000.0,Comunicacions,3.0,3.0,2.0,550.00,0.00,550.00,0.00
3.0,3345.0,2230000.0,Transports Joventut,3.0,3.0,2.0,0.00,0.00,0.00,207.16
3.0,3345.0,2230005.0,Viatges formació,3.0,3.0,2.0,300.00,0.00,300.00,0.00
3.0,3345.0,2240000.0,Assegurances,3.0,3.0,2.0,500.00,0.00,500.00,386.86
3.0,3345.0,2250000.0,Tributs,3.0,3.0,2.0,1700.00,0.00,1700.00,0.00
3.0,3345.0,2250200.0,Tributs entitats locals,3.0,3.0,2.0,0.00,0.00,0.00,1831.88
3.0,3345.0,2260100.0,Despeses de protocol,3.0,3.0,2.0,0.00,0.00,0.00,251.40
3.0,3345.0,2260200.0,Difusió i campanyes de divulgació,3.0,3.0,2.0,0.00,0.00,0.00,6741.69
3.0,3345.0,2269902.0,Despeses diverses,3.0,3.0,2.0,1000.00,0.00,1000.00,3327.71
3.0,3345.0,2269909.0,IR Despeses diverses,3.0,3.0,2.0,0.00,32024.00,32024.00,0.00
3.0,3345.0,2269965.0,Programa d'oci juvenil,3.0,3.0,2.0,61600.00,25500.00,36100.00,30531.65
3.0,3345.0,2269969.0,Programa d'oci juvenil anys anteriors,3.0,3.0,2.0,0.00,0.00,0.00,355.80
3.0,3345.0,2270600.0,Estudis i treballs tècnics,3.0,3.0,2.0,2000.00,0.00,2000.00,0.00
3.0,3345.0,2300200.0,Indemnitzacions per raó del servei: Dietes,3.0,3.0,2.0,100.00,0.00,100.00,0.00
3.0,3345.0,2310000.0,Indemnitzacions per raó del servei: Quilometratge,3.0,3.0,2.0,250.00,0.00,250.00,0.00
3.0,3345.0,4490000.0,Transferència a Institut de la Joventut de Menorca,3.0,3.0,4.0,330000.00,0.00,330000.00,330000.00
3.0,3345.0,4620007.0,"Subvencions a Ajuntaments, dinamització i SIJ -",3.0,3.0,4.0,25000.00,0.00,25000.00,21767.11
3.0,3345.0,4890054.0,Subvencions a entitats,3.0,3.0,4.0,20000.00,0.00,20000.00,6650.00
3.0,3345.0,4890082.0,Conveni Escoltes de Menorca,3.0,3.0,4.0,18000.00,0.00,18000.00,18000.00
3.0,3345.0,4890088.0,Conveni Joves Navegants,3.0,3.0,4.0,4000.00,0.00,4000.00,4000.00
3.0,3345.0,6220000.0,Edificis i altres construccions al campament de Biniparratx,3.0,3.0,6.0,0.00,0.00,0.00,40397.21
3.0,3345.0,6220009.0,IR Inversions en edificis i altres construccions,3.0,3.0,6.0,0.00,255000.00,255000.00,153641.93
3.0,3345.0,6220100.0,Edificis i altrs construccions,3.0,3.0,6.0,0.00,0.00,0.00,15728.77
3.0,3345.0,6240000.0,Inversions vehicles,3.0,3.0,6.0,0.00,0.00,0.00,6000.00
3.0,3345.0,6250000.0,Mobiliari i estris,3.0,3.0,6.0,0.00,0.00,0.00,2295.87
3.0,3345.0,6320000.0,Reposició en edificis i altres construc.en Camp.Biniparratx,3.0,3.0,6.0,0.00,0.00,0.00,3481.20
3.0,3345.0,6320100.0,Reposició en edificis i altres construccions,3.0,3.0,6.0,0.00,0.00,0.00,2665.70
3.0,3345.0,6330000.0,"Reposició maquinària, installacions tècniques i estris",3.0,3.0,6.0,0.00,0.00,0.00,6405.54
3.0,3345.0,6340000.0,Elements de transport,3.0,3.0,6.0,0.00,0.00,0.00,0.00
3.0,3345.0,6350100.0,Reposició en mobiliari,3.0,3.0,6.0,0.00,0.00,0.00,578.72
3.0,3345.0,6390000.0,Altres inversions de reposició Biniparratx,3.0,3.0,6.0,0.00,0.00,0.00,12196.80
4.0,3230.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,75.50
4.0,3230.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,765.69
4.0,3230.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,500.00,0.00,500.00,396.77
4.0,3230.0,2260600.0,Jornades i Exposicions,4.0,3.0,2.0,1500.00,0.00,1500.00,682.57
4.0,3230.0,2269902.0,Despeses diverses,4.0,3.0,2.0,3500.00,0.00,3500.00,937.18
4.0,3230.0,2269912.0,Consell Escolar Insular,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
4.0,3230.0,2279905.0,SAEI,4.0,3.0,2.0,122000.00,0.00,122000.00,123470.28
4.0,3230.0,2279917.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,0.00,0.00,0.00,7000.00
4.0,3230.0,2279919.0,Fisioteràpia en l'etapa 0-3 anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,300.00
4.0,3230.0,2279922.0,Programa Illa-Escola: Activitats,4.0,3.0,2.0,5000.00,0.00,5000.00,5304.68
4.0,3230.0,2279929.0,Programa Illa-escola: activitats anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,2000.00
4.0,3230.0,2312000.0,Quilometratge Consell Escolar,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,3230.0,2312009.0,Quilometratge Consell Escolar d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,216.00
4.0,3230.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,7500.00,0.00,7500.00,5398.57
4.0,3230.0,4239000.0,UNED,4.0,3.0,4.0,40000.00,0.00,40000.00,40000.00
4.0,3230.0,4539000.0,Programa illa-escola: transport de l'alumnat,4.0,3.0,4.0,2000.00,0.00,2000.00,873.14
4.0,3230.0,4539009.0,Programa illa-escola: transport de l'alumnat anys antariors,4.0,3.0,4.0,0.00,0.00,0.00,71.25
4.0,3230.0,4620022.0,Educació musical,4.0,3.0,4.0,22000.00,0.00,22000.00,22000.00
4.0,3230.0,4620024.0,Escoles Infantils - Ajuntaments,4.0,3.0,4.0,180000.00,35500.00,215500.00,224522.42
4.0,3230.0,4620025.0,Conveni amb ajuntaments per ajuts educació 0-3,4.0,3.0,4.0,62685.41,0.00,62685.41,0.00
4.0,3230.0,4790001.0,Educació persones adultes,4.0,3.0,4.0,300000.00,73804.43,373804.43,351515.37
4.0,3230.0,4810004.0,Beques d'estudis fora de Menorca,4.0,3.0,4.0,50000.00,0.00,50000.00,49335.99
4.0,3230.0,4890000.0,Altres transferències en Educació,4.0,3.0,4.0,0.00,0.00,0.00,200.00
4.0,3230.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,1000.00,0.00,1000.00,990.00
4.0,3230.0,4890024.0,Escoles infantils - Entitats,4.0,3.0,4.0,0.00,0.00,0.00,18163.00
4.0,3230.0,4899000.0,Prog. Illa-escola: transport alumnat collegis concertats,4.0,3.0,4.0,0.00,0.00,0.00,211.15
4.0,3230.0,7620009.0,IR Transf. de capitals a ajuntaments - Educació,4.0,3.0,7.0,0.00,0.00,0.00,0.00
4.0,3230.0,7803000.0,Equipament ampliació seu universitària a Menorca,4.0,3.0,7.0,44160.31,0.00,44160.31,44160.31
4.0,3300.0,1010000.0,Retribucions personal gabinet,,3.0,1.0,49810.74,0.00,49810.74,49239.70
4.0,3300.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,31697.59,0.00,31697.59,32771.55
4.0,3300.0,1210000.0,Retribucions complementàries,,3.0,1.0,32247.49,0.00,32247.49,33040.89
4.0,3300.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,6200.00,6200.00,6139.54
4.0,3300.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,401.50
4.0,3300.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,160.20
4.0,3300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,3300.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,21.00
4.0,3300.0,7620003.0,IR Rehabilitació i museïtzació Can Saura,4.0,3.0,7.0,0.00,149868.78,149868.78,0.00
4.0,3320.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,50576.34,0.00,50576.34,29482.18
4.0,3320.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11691.38
4.0,3320.0,1210000.0,Retribucions complementàries,,3.0,1.0,57280.89,0.00,57280.89,33300.08
4.0,3320.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11884.44
4.0,3320.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,6600.00,6600.00,4595.85
4.0,3320.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1996.20
4.0,3320.0,2160000.0,Reparació i Mant.Equipament Equips Informàtics,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,3320.0,2200500.0,Fons Bibliogràfic,4.0,3.0,2.0,73000.00,0.00,73000.00,74768.60
4.0,3320.0,2200509.0,Subscripcions i publicacions anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,120.24
4.0,3320.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,1493.84
4.0,3320.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,500.00,0.00,500.00,597.69
4.0,3320.0,2260604.0,Fires del Llibre,4.0,3.0,2.0,2000.00,0.00,2000.00,0.00
4.0,3320.0,2269902.0,Despeses diverses,4.0,3.0,2.0,6000.00,0.00,6000.00,298.35
4.0,3320.0,2269917.0,Catalogació,4.0,3.0,2.0,2000.00,0.00,2000.00,0.00
4.0,3320.0,2269960.0,Promoció de la Lectura,4.0,3.0,2.0,12000.00,0.00,12000.00,11015.11
4.0,3320.0,2269969.0,Promoció de la lectura anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,854.40
4.0,3320.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,36300.00,0.00,36300.00,36300.00
4.0,3320.0,2279927.0,Manteniment informàtic,4.0,3.0,2.0,15000.00,0.00,15000.00,0.00
4.0,3320.0,2279932.0,Exposició Arxiu Imatge i So,4.0,3.0,2.0,3500.00,0.00,3500.00,3833.88
4.0,3320.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,313.00
4.0,3320.0,2600000.0,Treballs realitzats per institucions sense ànim de lucre,4.0,3.0,2.0,0.00,0.00,0.00,15409.00
4.0,3320.0,6260800.0,Equips per processos informàtics,4.0,3.0,6.0,0.00,0.00,0.00,1464.01
4.0,3320.0,6260809.0,Equips per procesos d'informació anys anteriors,4.0,3.0,6.0,0.00,0.00,0.00,2010.72
4.0,3320.0,6400000.0,Inversions immaterials Patrimoni documental,4.0,3.0,6.0,0.00,0.00,0.00,2904.60
4.0,3321.0,2020000.0,Lloguers,4.0,3.0,2.0,8102.10,0.00,8102.10,8964.77
4.0,3321.0,2120000.0,Manteniment edificis,4.0,3.0,2.0,0.00,0.00,0.00,1210.46
4.0,3321.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,8985.57,0.00,8985.57,8562.60
4.0,3321.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,13858.26,0.00,13858.26,15122.20
4.0,3321.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,0.00,0.00,0.00,224.78
4.0,3321.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,3317.21,0.00,3317.21,8728.68
4.0,3321.0,2210000.0,Subministrament energia elèctrica,4.0,3.0,2.0,19232.26,0.00,19232.26,21076.38
4.0,3321.0,2210100.0,Subministrament aigua,4.0,3.0,2.0,1000.00,0.00,1000.00,985.07
4.0,3321.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,4000.00,0.00,4000.00,6211.72
4.0,3321.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,200.00,0.00,200.00,215.38
4.0,3321.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,9.95
4.0,3321.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,422.82
4.0,3321.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
4.0,3321.0,2269900.0,Promoció de la lectura,4.0,3.0,2.0,0.00,0.00,0.00,2894.18
4.0,3321.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,695.87
4.0,3321.0,2269969.0,Promoció de la lectura anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,399.30
4.0,3321.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,30102.60,0.00,30102.60,31673.64
4.0,3321.0,6260800.0,Equips per processos d'informació,4.0,3.0,6.0,0.00,0.00,0.00,127.00
4.0,3321.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,88771.00,0.00,88771.00,29018.56
4.0,3321.0,6330000.0,"Reposició maquinària, installacions tècniques i estris",4.0,3.0,6.0,0.00,0.00,0.00,2057.12
4.0,3321.0,6350000.0,Reposició de mobiliari i estris,4.0,3.0,6.0,0.00,0.00,0.00,7334.92
4.0,3321.0,6350009.0,Reposició mobiliari i estris d'anys anteriors,4.0,3.0,6.0,0.00,0.00,0.00,339.00
4.0,3321.0,6400000.0,Inversions de caracter inmaterial,4.0,3.0,6.0,0.00,0.00,0.00,29538.84
4.0,3321.0,6410400.0,Programes informàtics,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,3330.0,2120000.0,Manteniment d'edificis i altres,4.0,3.0,2.0,3600.00,0.00,3600.00,1485.13
4.0,3330.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,4.0,3.0,2.0,4000.00,0.00,4000.00,8001.44
4.0,3330.0,2150000.0,Reparació mobiliari i estris ,4.0,3.0,2.0,3600.00,0.00,3600.00,0.00
4.0,3330.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,2000.00,0.00,2000.00,72.00
4.0,3330.0,2200000.0,Material d'oficina ordinari,4.0,3.0,2.0,1200.00,0.00,1200.00,278.35
4.0,3330.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,2400.00,0.00,2400.00,1001.69
4.0,3330.0,2210000.0,Subministrament energia electrica,4.0,3.0,2.0,15000.00,0.00,15000.00,14930.80
4.0,3330.0,2210100.0,Subministrament aigua,4.0,3.0,2.0,800.00,0.00,800.00,335.10
4.0,3330.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.00,0.00,2000.00,1787.19
4.0,3330.0,2219909.0,Altres subministraments d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,20.00
4.0,3330.0,2220000.0,Comunicacions,4.0,3.0,2.0,200.00,0.00,200.00,0.00
4.0,3330.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,440.00,0.00,440.00,41.47
4.0,3330.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,600.00,0.00,600.00,1208.41
4.0,3330.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,100.00,0.00,100.00,0.00
4.0,3330.0,2269902.0,Despeses diverses,4.0,3.0,2.0,100.00,0.00,100.00,10568.33
4.0,3330.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,34022.80,0.00,34022.80,36915.24
4.0,3330.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,35673.80,0.00,35673.80,37041.37
4.0,3330.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,24952.40,0.00,24952.40,18995.01
4.0,3330.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,1050.00,0.00,1050.00,0.00
4.0,3330.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,1050.00,0.00,1050.00,0.00
4.0,3330.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,14400.00,0.00,14400.00,0.00
4.0,3330.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,27600.00,0.00,27600.00,0.00
4.0,3330.0,6230000.0,"Maquinaria, instal.lacions i estris",4.0,3.0,6.0,0.00,0.00,0.00,4485.44
4.0,3330.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1200.00,0.00,1200.00,18369.10
4.0,3330.0,6260800.0,Equips de procesos d'informació,4.0,3.0,6.0,0.00,0.00,0.00,4939.42
4.0,3330.0,6293000.0,Altre immobilitzat material,4.0,3.0,6.0,2400.00,0.00,2400.00,34496.97
4.0,3330.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,22426.00,0.00,22426.00,5592.86
4.0,3340.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,16182.10,0.00,16182.10,16182.11
4.0,3340.0,1210000.0,Retribucions complementàries,,3.0,1.0,22873.75,0.00,22873.75,23279.61
4.0,3340.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,2700.00,2700.00,2612.16
4.0,3340.0,2020000.0,Lloguer d'edificis i altres construccions,4.0,3.0,2.0,0.00,0.00,0.00,2737.62
4.0,3340.0,2220000.0,Comunicacions,4.0,3.0,2.0,1000.00,0.00,1000.00,768.43
4.0,3340.0,2230000.0,Transports,4.0,3.0,2.0,500.00,0.00,500.00,3529.14
4.0,3340.0,2230009.0,Transports anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,214.22
4.0,3340.0,2240000.0,Assegurances,4.0,3.0,2.0,500.00,0.00,500.00,318.45
4.0,3340.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,4082.00
4.0,3340.0,2260209.0,Publicitat i propaganda anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,731.82
4.0,3340.0,2260600.0,Cursos Centre Internacional de Gravat,4.0,3.0,2.0,0.00,0.00,0.00,10225.00
4.0,3340.0,2269902.0,Despeses diverses,4.0,3.0,2.0,7500.00,0.00,7500.00,844.12
4.0,3340.0,2269905.0,Edicions i publicacions,4.0,3.0,2.0,500.00,0.00,500.00,3580.02
4.0,3340.0,2269909.0,Despeses diverses d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,520.07
4.0,3340.0,2269955.0,Escola d'art dramàtic de Menorca,4.0,3.0,2.0,20000.00,0.00,20000.00,16625.00
4.0,3340.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,5000.00,0.00,5000.00,803.50
4.0,3340.0,2279921.0,Centre Internacional de Gravat,4.0,3.0,2.0,10500.00,0.00,10500.00,0.00
4.0,3340.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,13500.00,0.00,13500.00,2122.52
4.0,3340.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,184.25
4.0,3340.0,2609933.0,Activitats Culturals Diada St.Antoni (inst.sense ànim lucre),4.0,3.0,2.0,0.00,0.00,0.00,3000.00
4.0,3340.0,4624000.0,"Ajuts ajuntaments programa Menorca, Música i Teatre 2013",4.0,3.0,4.0,0.00,0.00,0.00,11257.50
4.0,3340.0,4810002.0,Beques i premis,4.0,3.0,4.0,600.00,0.00,600.00,600.00
4.0,3340.0,4890021.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,48000.00,0.00,48000.00,48000.00
4.0,3340.0,4890053.0,Entitats Culturals,4.0,3.0,4.0,100000.00,0.00,100000.00,87907.50
4.0,3340.0,4890078.0,Música i Teatre,4.0,3.0,4.0,14000.00,0.00,14000.00,18985.00
4.0,3340.0,4890085.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,50000.00,0.00,50000.00,50000.00
4.0,3340.0,4890099.0,Joventuts Musicals,4.0,3.0,4.0,42000.00,0.00,42000.00,42000.00
4.0,3340.0,7622200.0,Espai cultural polivalent a Ferreries,4.0,3.0,7.0,91291.80,0.00,91291.80,91291.80
4.0,3341.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,35350.01,0.00,35350.01,19911.35
4.0,3341.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,9372.84
4.0,3341.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,39757.55,0.00,39757.55,23274.62
4.0,3341.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,8839.06
4.0,3341.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5800.00,5800.00,3555.84
4.0,3341.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,2148.96
4.0,3341.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,2000.00,0.00,2000.00,266.20
4.0,3341.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,902.50
4.0,3341.0,2310000.0,Indemnitzacions per raó del servei: Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,203.40
4.0,3341.0,4790009.0,Transferències corrents anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,315.00
4.0,3341.0,4890052.0,Conveni amb FEMEFOLK per a la promoció dels balls tradiciona,4.0,3.0,4.0,5500.00,0.00,5500.00,5500.00
4.0,3343.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,3343.0,7620003.0,IR Rehabilitació i museïtzació Can Saura,4.0,3.0,7.0,0.00,0.00,0.00,0.00
4.0,3345.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,0.00,0.00,0.00,34351.27
4.0,3345.0,1210000.0,Retrib.Complem.Funcionaris,,3.0,1.0,0.00,0.00,0.00,36213.76
4.0,3345.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5600.00,5600.00,5546.62
4.0,3345.0,2310000.0,Indemnitzacions per raó del servei: Quilometratge,4.0,3.0,2.0,0.00,0.00,0.00,211.50
4.0,3360.0,1200000.0,Retribucions bàsiques i altrs personal funcionari,,3.0,1.0,59801.39,0.00,59801.39,23770.50
4.0,3360.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,26911.56
4.0,3360.0,1210000.0,Retribucions complementàries,,3.0,1.0,66658.48,0.00,66658.48,24996.89
4.0,3360.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,34151.85
4.0,3360.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,9100.00,9100.00,4067.98
4.0,3360.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,4913.81
4.0,3360.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2200.00,0.00,2200.00,2166.75
4.0,3360.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,1000.00,0.00,1000.00,1731.70
4.0,3360.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,0.00,0.00,0.00,23.00
4.0,3360.0,2210000.0,Subministrament electricitat,4.0,3.0,2.0,0.00,0.00,0.00,3325.60
4.0,3360.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,4000.00,0.00,4000.00,4449.11
4.0,3360.0,2210309.0,Subministrament combustible anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,85.26
4.0,3360.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,900.00,0.00,900.00,234.27
4.0,3360.0,2220000.0,Comunicacions,4.0,3.0,2.0,500.00,0.00,500.00,257.06
4.0,3360.0,2230000.0,Transports,4.0,3.0,2.0,1000.00,0.00,1000.00,1462.90
4.0,3360.0,2240000.0,Assegurances,4.0,3.0,2.0,8550.00,0.00,8550.00,550.51
4.0,3360.0,2250000.0,Tributs,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
