,,,,,,,,,,
3.0,2335.0,2210600.0,Productes farmacèutics,3.0,2.0,2.0,3000.00,0.00,3000.00,233.38
3.0,2335.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,2014.21,0.00,2014.21,5296.49
3.0,2335.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,5000.00,0.00,5000.00,1625.01
3.0,2335.0,2220000.0,Comunicacions,3.0,2.0,2.0,477.36,0.00,477.36,320.76
3.0,2335.0,2220009.0,Comunicacions telefòniques anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,54.74
3.0,2335.0,2230000.0,Transports,3.0,2.0,2.0,954.72,0.00,954.72,11.30
3.0,2335.0,2240000.0,Assegurances,3.0,2.0,2.0,1000.00,0.00,1000.00,379.14
3.0,2335.0,2250000.0,Tributs,3.0,2.0,2.0,954.72,0.00,954.72,0.00
3.0,2335.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.00,0.00,0.00,233.58
3.0,2335.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.00,0.00,0.00,3197.76
3.0,2335.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,54.62
3.0,2335.0,2269914.0,Prestacions individuals per necessitats residents,3.0,2.0,2.0,2000.00,0.00,2000.00,0.00
3.0,2335.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,3500.00,55000.00,58500.00,55136.08
3.0,2335.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,3000.00,0.00,3000.00,0.00
3.0,2335.0,2279906.0,Prestació de serveis: Manteniment,3.0,2.0,2.0,0.00,0.00,0.00,930.26
3.0,2335.0,2279916.0,Ingressos centres externs,3.0,2.0,2.0,8000.00,0.00,8000.00,0.00
3.0,2335.0,2300200.0,Indemnitzacions per raó del servei . Dietes,3.0,2.0,2.0,600.00,0.00,600.00,0.00
3.0,2335.0,2310000.0,Indemnitzacions per raó del servei . Quilometratge,3.0,2.0,2.0,500.00,0.00,500.00,209.14
3.0,2335.0,2622105.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,0.00,0.00,0.00,8976.35
3.0,2335.0,2622109.0,Subministrament realitzat per entitats sense ànim de lucre,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,2335.0,2622700.0,Serveis de neteja realitzades per inst.sense ànim de lucre,3.0,2.0,2.0,0.00,0.00,0.00,6421.53
3.0,2335.0,2622790.0,Treballs realitzats per institucions sense ànim de lucre,3.0,2.0,2.0,0.00,0.00,0.00,4186.50
3.0,2335.0,2622799.0,Treballs realitzats per instit.sense ànim lucre anys anter.,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,2335.0,4539002.0,Aportació econòmica Son Tugores,3.0,2.0,4.0,42020.12,0.00,42020.12,41399.14
3.0,2335.0,4890000.0,Places concertades de discapacitat 2012,3.0,2.0,4.0,0.00,0.00,0.00,448628.74
3.0,2335.0,4890019.0,Places concertades tallers ocupacionals,3.0,2.0,4.0,488734.40,0.00,488734.40,324259.20
3.0,2335.0,4890029.0,Places concertades taller ILSA,3.0,2.0,4.0,174592.00,0.00,174592.00,119737.80
3.0,2335.0,4890036.0,Transports assistit discapacitats,3.0,2.0,4.0,53500.00,0.00,53500.00,0.00
3.0,2335.0,4890062.0,Places concertades d'habitatges tutelats,3.0,2.0,4.0,772593.75,0.00,772593.75,508884.84
3.0,2335.0,4890063.0,Places concertades d'estades diurnes,3.0,2.0,4.0,627020.80,215867.82,411152.98,357637.45
3.0,2335.0,4890084.0,Aportació programes Fundació discapacitats,3.0,2.0,4.0,376712.05,0.00,376712.05,376712.05
3.0,2335.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",3.0,2.0,6.0,0.00,0.00,0.00,3076.77
3.0,2335.0,7891600.0,Pla d'equipaments Fundació per a Persones amb Discapacitats,3.0,2.0,7.0,86673.00,0.00,86673.00,86673.00
3.0,2410.0,2310000.0,Quilometratges,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,3130.0,1200000.0,Retribucions bàsiques i altres personal funcionari,,3.0,1.0,25885.46,0.00,25885.46,24175.41
3.0,3130.0,1210000.0,Retribucionx complementàries,,3.0,1.0,26448.38,0.00,26448.38,25255.75
3.0,3130.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,4000.00,4000.00,3503.99
3.0,3130.0,2200100.0,Subscripcions i publicacions,3.0,3.0,2.0,247.10,0.00,247.10,0.00
3.0,3130.0,2230000.0,Transports,3.0,3.0,2.0,1466.10,0.00,1466.10,0.00
3.0,3130.0,2269902.0,Despeses diverses,3.0,3.0,2.0,1301.37,0.00,1301.37,0.00
3.0,3130.0,2269906.0,Promoció de la salut en l'àmbit escolar,3.0,3.0,2.0,34108.80,0.00,34108.80,23527.63
3.0,3130.0,2269950.0,Programes preventius infància i jovent,3.0,3.0,2.0,28519.00,0.00,28519.00,3164.78
3.0,3130.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,3.0,2.0,500.00,0.00,500.00,0.00
3.0,3130.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,3.0,2.0,500.00,0.00,500.00,101.75
3.0,3130.0,4800002.0,Escola de Salut Pública,3.0,3.0,4.0,62251.94,0.00,62251.94,41997.48
3.0,3345.0,1200000.0,Retribucions bàsiques funcionaris,,3.0,1.0,34345.38,0.00,34345.38,32521.21
3.0,3345.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,3.0,1.0,34270.21,0.00,34270.21,34141.04
3.0,3345.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,0.00,0.00,0.00
3.0,3345.0,2120000.0,MANTENIMENT EDIFICIS,3.0,3.0,2.0,0.00,0.00,0.00,2693.17
3.0,3345.0,2210000.0,Subministraments energia elèctrica,3.0,3.0,2.0,1500.00,0.00,1500.00,0.00
3.0,3345.0,2210100.0,Subministraments aigua,3.0,3.0,2.0,100.00,0.00,100.00,0.00
3.0,3345.0,2219900.0,SUBMINISTRAMENTS ACTIVITATS PROPIES,3.0,3.0,2.0,0.00,0.00,0.00,815.75
3.0,3345.0,2220000.0,Comunicacions,3.0,3.0,2.0,550.00,0.00,550.00,0.00
3.0,3345.0,2230005.0,Viatges formació,3.0,3.0,2.0,300.00,0.00,300.00,251.40
3.0,3345.0,2240000.0,Assegurances,3.0,3.0,2.0,500.00,0.00,500.00,379.14
3.0,3345.0,2250000.0,Tributs,3.0,3.0,2.0,1700.00,0.00,1700.00,0.00
3.0,3345.0,2250200.0,Tributs entitats locals,3.0,3.0,2.0,0.00,0.00,0.00,1890.42
3.0,3345.0,2260200.0,Difusió i campanyes de divulgació,3.0,3.0,2.0,1300.00,0.00,1300.00,4296.59
3.0,3345.0,2260209.0,Difusió i campanyes de divulgació anys anteriors,3.0,3.0,2.0,0.00,0.00,0.00,740.08
3.0,3345.0,2269902.0,Despeses diverses,3.0,3.0,2.0,1000.00,0.00,1000.00,470.34
3.0,3345.0,2269909.0,IR Despeses diverses,3.0,3.0,2.0,0.00,34075.07,34075.07,0.00
3.0,3345.0,2269965.0,Programa d'oci juvenil,3.0,3.0,2.0,49750.00,0.00,49750.00,34307.92
3.0,3345.0,2270600.0,Estudis i treballs tècnics,3.0,3.0,2.0,4000.00,0.00,4000.00,0.00
3.0,3345.0,2300200.0,Dietes,3.0,3.0,2.0,250.00,0.00,250.00,0.00
3.0,3345.0,2310000.0,Quilometratge,3.0,3.0,2.0,170.00,0.00,170.00,0.00
3.0,3345.0,2522600.0,Programa d'oci juvenil realitzat per entitat pública,3.0,3.0,2.0,0.00,0.00,0.00,6620.50
3.0,3345.0,4490000.0,Transferència a Institut de la Joventut de Menorca,3.0,3.0,4.0,393615.00,0.00,393615.00,393615.00
3.0,3345.0,4620007.0,"Subvencions a Ajuntaments, dinamització i SIJ -",3.0,3.0,4.0,25000.00,0.00,25000.00,24935.93
3.0,3345.0,4890054.0,Subvencions a entitats,3.0,3.0,4.0,20000.00,0.00,20000.00,5272.48
3.0,3345.0,4890072.0,Conveni Consell de la Joventut de Menorca,3.0,3.0,4.0,4000.00,0.00,4000.00,0.00
3.0,3345.0,4890082.0,Conveni Escoltes de Menorca,3.0,3.0,4.0,18000.00,0.00,18000.00,18000.00
3.0,3345.0,6191003.0,Casa colònies Santa Cecília,3.0,3.0,6.0,18000.00,0.00,18000.00,0.00
3.0,3345.0,6191009.0,IR Torre de Son Ganxo ,3.0,3.0,6.0,0.00,0.00,0.00,0.00
3.0,3345.0,6220009.0,IR Inversions en edificis i altres construccions,3.0,3.0,6.0,0.00,165500.00,165500.00,18991.77
3.0,3345.0,6220109.0,Altres inversions instal.lacions,3.0,3.0,6.0,30000.00,0.00,30000.00,5488.56
3.0,3345.0,6228000.0,Campament de Biniparratx -,3.0,3.0,6.0,90000.00,0.00,90000.00,19169.73
3.0,3345.0,6230100.0,"Maquinària, installacions i utillatges Torre son Ganxo",3.0,3.0,6.0,0.00,0.00,0.00,5663.54
3.0,3345.0,6231000.0,"Maquinària, installacions i utillatges Torre Son Ganxo",3.0,3.0,6.0,0.00,0.00,0.00,0.00
3.0,3345.0,6250000.0,MOBILIARI I ESTRIS,3.0,3.0,6.0,0.00,0.00,0.00,3121.93
3.0,3345.0,6253000.0,Mobiliari i estris,3.0,3.0,6.0,12000.00,0.00,12000.00,4246.25
3.0,3345.0,6260800.0,Equips per processos d'informació,3.0,3.0,6.0,0.00,0.00,0.00,2479.50
3.0,3345.0,6260809.0,Equips per processos d'informació anys anteriors,3.0,3.0,6.0,0.00,0.00,0.00,0.00
3.0,3345.0,7621000.0,Conveni parc de patinatge Ajuntament de Ciutadella,3.0,3.0,7.0,10000.00,0.00,10000.00,0.00
4.0,3230.0,2200100.0,SUBSCRIPCIONS I PUBLICACIONS,4.0,3.0,2.0,0.00,0.00,0.00,75.50
4.0,3230.0,2220000.0,Comunicacions,4.0,3.0,2.0,100.00,0.00,100.00,0.00
4.0,3230.0,2220019.0,Comunicacions telefòniques anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,7.11
4.0,3230.0,2230000.0,Transports,4.0,3.0,2.0,1000.00,0.00,1000.00,1355.32
4.0,3230.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,347.01
4.0,3230.0,2260600.0,Jornades i Exposicions,4.0,3.0,2.0,1500.00,0.00,1500.00,0.00
4.0,3230.0,2269902.0,Despeses diverses,4.0,3.0,2.0,3500.00,0.00,3500.00,1373.80
4.0,3230.0,2269912.0,Consell Escolar Insular,4.0,3.0,2.0,2000.00,0.00,2000.00,15.34
4.0,3230.0,2270600.0,ESTUDIS I TREBALLS TÈCNICS,4.0,3.0,2.0,0.00,0.00,0.00,4246.81
4.0,3230.0,2279905.0,S EI,4.0,3.0,2.0,202800.00,0.00,202800.00,160568.65
4.0,3230.0,2279917.0,Fisioteràpia en l'etapa 0 a 3 anys,4.0,3.0,2.0,7000.00,0.00,7000.00,7500.00
4.0,3230.0,2279922.0,Programa Illa-Escola: Activitats,4.0,3.0,2.0,6000.00,0.00,6000.00,2915.00
4.0,3230.0,2279929.0,Programa Illa-Escola: Activitats anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,980.00
4.0,3230.0,2310000.0,QUILOMETRATGES,4.0,3.0,2.0,0.00,0.00,0.00,557.02
4.0,3230.0,4110006.0,IME - Organització UIMIR,4.0,3.0,4.0,10000.00,0.00,10000.00,5710.57
4.0,3230.0,4239000.0,UNED,4.0,3.0,4.0,50400.00,0.00,50400.00,50400.00
4.0,3230.0,4539000.0,Programa Illa-Escola: Transport alumnat,4.0,3.0,4.0,5000.00,0.00,5000.00,722.20
4.0,3230.0,4539003.0,UIB - Formació a la seu universitària de Menorca,4.0,3.0,4.0,1500.00,0.00,1500.00,0.00
4.0,3230.0,4620022.0,Educació musical,4.0,3.0,4.0,12000.00,0.00,12000.00,14500.00
4.0,3230.0,4620024.0,Escoles Infantils,4.0,3.0,4.0,180000.00,0.00,180000.00,195671.35
4.0,3230.0,4790001.0,Educació persones adultes,4.0,3.0,4.0,365000.00,57400.00,422400.00,380485.65
4.0,3230.0,4810004.0,Beques per residència,4.0,3.0,4.0,60000.00,0.00,60000.00,60129.50
4.0,3230.0,4890004.0,Conveni programa escacs a les escoles,4.0,3.0,4.0,1000.00,0.00,1000.00,1000.00
4.0,3230.0,4890081.0,Conveni Moviment de Renovació Pedagògica de Menorca,4.0,3.0,4.0,4800.00,0.00,4800.00,0.00
4.0,3230.0,4899000.0,Altres transferències Educació,4.0,3.0,4.0,0.00,0.00,0.00,71.50
4.0,3230.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,4.0,3.0,6.0,0.00,0.00,0.00,108.80
4.0,3230.0,7620009.0,IR Transf. de capital a ajuntaments - Educació,4.0,3.0,7.0,0.00,322150.40,322150.40,309244.28
4.0,3230.0,7622000.0,Pla d'Adequació d'Escoles Infantils,4.0,3.0,7.0,375928.00,0.00,375928.00,375928.00
4.0,3230.0,7803000.0,Equipament ampliació seu universitària a Menorca,4.0,3.0,7.0,44160.31,0.00,44160.31,44160.31
4.0,3300.0,1010000.0,Retribucions personal gabinet,,3.0,1.0,49810.74,0.00,49810.74,46252.84
4.0,3300.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,31340.10,0.00,31340.10,28732.21
4.0,3300.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,31967.07,0.00,31967.07,29749.46
4.0,3300.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5000.00,5000.00,4486.01
4.0,3300.0,2200100.0,SUBSCRIPCIONS I PUBLICACIONS,4.0,3.0,2.0,0.00,0.00,0.00,401.50
4.0,3300.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,500.00,0.00,500.00,46.01
4.0,3300.0,2260109.0,Despeses de protocol anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,23.50
4.0,3300.0,2300000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,32.20
4.0,3300.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,31.50
4.0,3300.0,4890068.0,Assiciació Líthica: actacions pedrera de s'Hostal,4.0,3.0,4.0,3000.00,0.00,3000.00,0.00
4.0,3300.0,7800009.0,IR Transf. de capital de l'AGA del Departament,4.0,3.0,7.0,0.00,5750.00,5750.00,5750.00
4.0,3300.0,7890000.0,Associació Líthica: actuacions pedrera de s'Hostal,4.0,3.0,7.0,0.00,0.00,0.00,3000.00
4.0,3320.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,50215.16,0.00,50215.16,26945.63
4.0,3320.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,10875.86
4.0,3320.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,57280.89,0.00,57280.89,31481.69
4.0,3320.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,11296.63
4.0,3320.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5000.00,5000.00,3449.01
4.0,3320.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1497.15
4.0,3320.0,2029900.0,Lloguer magatzem Biblioteca de Mahón,4.0,3.0,2.0,0.00,0.00,0.00,8265.10
4.0,3320.0,2160000.0,REPARACIÓ I MANTENIMENT EQUIPS INFORMÀTICS,4.0,3.0,2.0,0.00,0.00,0.00,38.94
4.0,3320.0,2200500.0,Fons Bibliogràfic,4.0,3.0,2.0,73000.00,7371.79,80371.79,75562.08
4.0,3320.0,2200509.0,Fons Bibliogràfic anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,1981.58
4.0,3320.0,2230000.0,Transports,4.0,3.0,2.0,1000.00,0.00,1000.00,1102.68
4.0,3320.0,2230009.0,Transports anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,141.00
4.0,3320.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,1000.00,0.00,1000.00,522.67
4.0,3320.0,2260604.0,Fires del Llibre,4.0,3.0,2.0,2000.00,0.00,2000.00,82.28
4.0,3320.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,414.31
4.0,3320.0,2269917.0,Catalogació,4.0,3.0,2.0,4000.00,0.00,4000.00,0.00
4.0,3320.0,2269960.0,Promoció de la Lectura,4.0,3.0,2.0,12000.00,0.00,12000.00,8232.39
4.0,3320.0,2269969.0,Promoció de la lectura anys anteriors,4.0,3.0,2.0,0.00,1111.95,1111.95,1233.48
4.0,3320.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,12500.00,0.00,12500.00,40131.33
4.0,3320.0,2279927.0,Manteniment informàtic,4.0,3.0,2.0,15000.00,0.00,15000.00,14826.00
4.0,3320.0,2279932.0,Exposició Arxiu Imatge i So,4.0,3.0,2.0,5000.00,0.00,5000.00,5392.78
4.0,3320.0,2279939.0,Exposició Arxiu Imatge i So anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,389.05
4.0,3320.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,154.50
4.0,3320.0,4800007.0,Conveni Fotoclub Cercle Artístic,4.0,3.0,4.0,4000.00,0.00,4000.00,4000.00
4.0,3320.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,4.0,3.0,6.0,0.00,0.00,0.00,1668.64
4.0,3320.0,6260809.0,Equips per procesos d'informació anys anteriors,4.0,3.0,6.0,0.00,0.00,0.00,0.00
4.0,3320.0,6277000.0,"Adquisició patrimoni bibliogràfic, documental i digilització",4.0,3.0,6.0,450.00,0.00,450.00,3999.78
4.0,3320.0,6500000.0,Inversions gestionades per compte d'altres ens públics,4.0,3.0,6.0,0.00,1424.71,1424.71,1424.71
4.0,3321.0,2020000.0,LLOGUERS D'EDIFICIS I ALTRES CONSTRUC,4.0,3.0,2.0,8102.10,0.00,8102.10,0.00
4.0,3321.0,2120000.0,MANTENIMENT EDIFICIS,4.0,3.0,2.0,0.00,0.00,0.00,180.60
4.0,3321.0,2130000.0,MANTENIMENT MAQUINARIA I INSTAL.LACIONS,4.0,3.0,2.0,8985.57,0.00,8985.57,10640.61
4.0,3321.0,2160000.0,REPARACIÓ I MANT. EQUIPAMENT EQUIPS INFORMÀTICS,4.0,3.0,2.0,13858.26,0.00,13858.26,11190.71
4.0,3321.0,2200000.0,MATERIAL D'OFICINA ORDINARI,4.0,3.0,2.0,0.00,0.00,0.00,79.15
4.0,3321.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,3317.21,0.00,3317.21,7348.21
4.0,3321.0,2210000.0,SUBMINISTRAMENTS ENERGIA ELECTRICA,4.0,3.0,2.0,0.00,0.00,0.00,20521.22
4.0,3321.0,2210009.0,Subministrament electricitat anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,2240.63
4.0,3321.0,2210100.0,SUBMINISTRAMENTS AIGUA,4.0,3.0,2.0,0.00,0.00,0.00,650.20
4.0,3321.0,2210300.0,SUBMINISTRAMENTS COMBUSTIBLES,4.0,3.0,2.0,0.00,0.00,0.00,4011.32
4.0,3321.0,2220300.0,Comunicacions informàtiques,4.0,3.0,2.0,0.00,0.00,0.00,105.02
4.0,3321.0,2230000.0,Transports,4.0,3.0,2.0,0.00,0.00,0.00,128.24
4.0,3321.0,2260200.0,DESPESES DIVERSES PUBLICITAT I PROPAGANDA,4.0,3.0,2.0,2063.84,0.00,2063.84,2177.57
4.0,3321.0,2269902.0,Despeses diverses,4.0,3.0,2.0,23368.42,0.00,23368.42,235.51
4.0,3321.0,2269960.0,Promoció de la lectura,4.0,3.0,2.0,0.00,0.00,0.00,120.00
4.0,3321.0,2270000.0,SERVEIS DE NETEJA,4.0,3.0,2.0,30102.60,0.00,30102.60,30262.85
4.0,3321.0,6250000.0,MOBILIARI I ESTRIS,4.0,3.0,6.0,0.00,0.00,0.00,9889.45
4.0,3321.0,6260800.0,EQUIPS PER PROCESSOS D'INFORMACIO,4.0,3.0,6.0,0.00,0.00,0.00,3027.42
4.0,3321.0,6290000.0,Altre immobillitzat material: publicacions,4.0,3.0,6.0,88771.00,0.00,88771.00,36212.85
4.0,3321.0,6330000.0,"Reposició maquinària, installacions tècniques i estris",4.0,3.0,6.0,0.00,0.00,0.00,12781.53
4.0,3321.0,6350000.0,Reposició de mobiliari i estris,4.0,3.0,6.0,0.00,0.00,0.00,540.84
4.0,3321.0,6390000.0,Altres inver.de reposició asoc.al func.operat.serveis,4.0,3.0,6.0,0.00,0.00,0.00,6844.00
4.0,3321.0,6410400.0,Programes informàtics,4.0,3.0,6.0,0.00,0.00,0.00,14242.60
4.0,3330.0,2120000.0,MANTENIMENT EDIFICIS,4.0,3.0,2.0,3600.00,0.00,3600.00,939.35
4.0,3330.0,2130000.0,Manteniment maquinària i installacions,4.0,3.0,2.0,4000.00,0.00,4000.00,7477.76
4.0,3330.0,2150000.0,Reparació mobiliari i estris ,4.0,3.0,2.0,3600.00,0.00,3600.00,0.00
4.0,3330.0,2160000.0,Reparació i manteniment d'equips informàtics,4.0,3.0,2.0,2000.00,0.00,2000.00,2027.79
4.0,3330.0,2200000.0,Material d'oficina,4.0,3.0,2.0,1200.00,0.00,1200.00,150.34
4.0,3330.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,2400.00,0.00,2400.00,1129.23
4.0,3330.0,2200109.0,Subscripcions i publicacions anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,60.66
4.0,3330.0,2210000.0,SUBMINISTRAMENTS ENERGIA ELECTRICA,4.0,3.0,2.0,15000.00,0.00,15000.00,13781.50
4.0,3330.0,2210009.0,Subministrament electricitat anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,3.09
4.0,3330.0,2210100.0,SUBMINISTRAMENTS AIGUA,4.0,3.0,2.0,800.00,0.00,800.00,285.17
4.0,3330.0,2219900.0,Subministraments diversos,4.0,3.0,2.0,2000.00,0.00,2000.00,1004.92
4.0,3330.0,2219909.0,Altres subministraments d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,188.31
4.0,3330.0,2220000.0,Comunicacions,4.0,3.0,2.0,200.00,0.00,200.00,0.00
4.0,3330.0,2229900.0,Servei missatgers i comunicacions postals,4.0,3.0,2.0,0.00,0.00,0.00,0.00
4.0,3330.0,2260100.0,Despeses de protocol,4.0,3.0,2.0,440.00,0.00,440.00,0.00
4.0,3330.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,600.00,0.00,600.00,0.00
4.0,3330.0,2260612.0,"Reunions, conferències i cursos",4.0,3.0,2.0,100.00,0.00,100.00,0.00
4.0,3330.0,2269902.0,Despeses diverses,4.0,3.0,2.0,100.00,0.00,100.00,3314.32
4.0,3330.0,2270000.0,Prestació de serveis: neteja,4.0,3.0,2.0,34022.80,0.00,34022.80,33672.68
4.0,3330.0,2270100.0,Prestació de serveis: vigilància,4.0,3.0,2.0,35673.80,0.00,35673.80,44007.22
4.0,3330.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,24952.40,0.00,24952.40,35194.99
4.0,3330.0,2300200.0,Indemnitzacions per raó del servei. Dietes,4.0,3.0,2.0,1050.00,0.00,1050.00,0.00
4.0,3330.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,4.0,3.0,2.0,1050.00,0.00,1050.00,86.40
4.0,3330.0,6080100.0,"Adquisició de béns mobles d'interès hitòric, artístic i cult",4.0,3.0,6.0,14400.00,0.00,14400.00,0.00
4.0,3330.0,6180000.0,"Restauració patrimoni històric, artístic i cultural",4.0,3.0,6.0,27600.00,0.00,27600.00,17999.00
4.0,3330.0,6252000.0,Compra de mobiliaris i estris,4.0,3.0,6.0,1200.00,0.00,1200.00,12171.37
4.0,3330.0,6260800.0,Equips per processos informació Museu de Menorca,4.0,3.0,6.0,0.00,0.00,0.00,3387.01
4.0,3330.0,6293000.0,Altre immobilitzat material,4.0,3.0,6.0,2400.00,0.00,2400.00,34505.59
4.0,3330.0,6406000.0,Inversions de caràcter immaterial,4.0,3.0,6.0,22426.00,0.00,22426.00,0.00
4.0,3340.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,16182.10,0.00,16182.10,16082.93
4.0,3340.0,1210000.0,Retrib. Complementaries funcionaris,,3.0,1.0,23068.71,0.00,23068.71,21308.14
4.0,3340.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,2000.00,2000.00,1872.05
4.0,3340.0,2020000.0,LLOGUERS D'EDIFICIS I ALTRES CONSTRUC,4.0,3.0,2.0,0.00,0.00,0.00,1320.03
4.0,3340.0,2200100.0,Subscripcions i publicacions,4.0,3.0,2.0,500.00,0.00,500.00,625.00
4.0,3340.0,2220000.0,Comunicacions,4.0,3.0,2.0,500.00,0.00,500.00,824.68
4.0,3340.0,2220009.0,Comunicacions telefòniques anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,78.05
4.0,3340.0,2230000.0,Transports,4.0,3.0,2.0,1000.00,0.00,1000.00,2454.20
4.0,3340.0,2230009.0,Transports anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,977.52
4.0,3340.0,2240000.0,ASSEGURANCES,4.0,3.0,2.0,0.00,0.00,0.00,477.68
4.0,3340.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,2000.00,0.00,2000.00,5145.73
4.0,3340.0,2260209.0,Publicitat i propaganda anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,776.82
4.0,3340.0,2269902.0,Despeses diverses,4.0,3.0,2.0,4000.00,0.00,4000.00,1914.54
4.0,3340.0,2269905.0,Edicions i publicacions,4.0,3.0,2.0,1000.00,0.00,1000.00,1882.70
4.0,3340.0,2269909.0,Despeses diverses d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,588.00
4.0,3340.0,2269955.0,Escola d'art dramàtic de Menorca,4.0,3.0,2.0,28500.00,0.00,28500.00,22672.90
4.0,3340.0,2269959.0,Escola d'art dramàtic de Menorca anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,2705.81
4.0,3340.0,2279908.0,Promoció Cultural,4.0,3.0,2.0,10000.00,0.00,10000.00,607.45
4.0,3340.0,2279921.0,Centre Internacional de Gravat,4.0,3.0,2.0,15000.00,0.00,15000.00,15112.76
4.0,3340.0,2279933.0,Activitats Culturals Diada St. Antoni,4.0,3.0,2.0,12000.00,0.00,12000.00,7181.04
4.0,3340.0,2300000.0,Dietes,4.0,3.0,2.0,0.00,0.00,0.00,347.51
4.0,3340.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,156.91
4.0,3340.0,4624000.0,"Menorca, Música i Teatre (Ajuntaments)",4.0,3.0,4.0,0.00,0.00,0.00,7525.00
4.0,3340.0,4890009.0,Transferències anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,1282.00
4.0,3340.0,4890021.0,Fundació Teatre Principal de Maó,4.0,3.0,4.0,48000.00,0.00,48000.00,48000.00
4.0,3340.0,4890053.0,Entitats Culturals,4.0,3.0,4.0,100000.00,0.00,100000.00,88628.00
4.0,3340.0,4890078.0,Música i Teatre,4.0,3.0,4.0,19000.00,0.00,19000.00,10060.00
4.0,3340.0,4890085.0,Fundació menorquina de l'Opera,4.0,3.0,4.0,60000.00,0.00,60000.00,60000.00
4.0,3340.0,4890099.0,Joventuts Musicals,4.0,3.0,4.0,60000.00,0.00,60000.00,60200.00
